BACnetStructuredViewType_BACnetStructuredView_Object_Identifier,6236,Variable
BACnetStructuredViewType_BACnetObject_Object_Identifier,6237,Variable
BACnetStructuredViewType_Node_Subtype,6238,Variable
BACnetDeviceType_Structured_Object_List_BACnetStructuredViewName_Object_Identifier,6239,Variable
BACnetDeviceType_TimeManagement_Local_Date,6240,Variable
BACnetDeviceType_TimeManagement_Local_Time,6241,Variable
BACnetDeviceType_TimeManagement_UTC_Offse,6242,Variable
BACnetDeviceType_TimeManagement_Daylight_Savings_Status,6243,Variable
BACnetInternetworkType_S_BACnetDeviceName__System_Status,6244,Variable
BACnetInternetworkType_TranslateBACnetIds_InputArguments,6245,Variable
BACnetInternetworkType_TranslateBACnetIds_OutputArguments,6246,Variable
BACnetInternetworkType_GetDeviceIdList_OutputArguments,6247,Variable
BACnetInternetworkType_AddDeviceById_InputArguments,6248,Variable
BACnetDoubleOutOfRangeAlgorithmType_HighLimit,6249,Variable
TypeDictionary_XmlSchema_BACnetEventParameterOutOfRange,6250,Variable
TypeDictionary_BinarySchema_BACnetEventParameterSignedOutOfRange,6251,Variable
BACnetInternetworkType_AddDeviceByAddress_InputArguments,6252,Variable
BACnetDeviceType_BackupRestore_Backup_Failure_Timeout,6253,Variable
BACnetDeviceType_CreateObject_InputArguments,6254,Variable
BACnetDeviceType_ReinitializeDevice_InputArguments,6255,Variable
BACnetDeviceType_DeleteObject_InputArguments,6256,Variable
TypeDictionary_XmlSchema_BACnetEventParameterSignedOutOfRange,6257,Variable
TypeDictionary_BinarySchema_BACnetEventParameterUnsignedOutOfRange,6258,Variable
BACnetDeviceType_BackupRestore_Backup_Preparation_Time,6259,Variable
BACnetDeviceType_BackupRestore_Restore_Preparation_Time,6260,Variable
BACnetDeviceType_BackupRestore_Restore_Completion_Time,6261,Variable
BACnetDeviceType_MstpMaster_Auto_Slave_Discovery,6262,Variable
BACnetDeviceType_MstpMaster_Manual_Slave_Address_Binding,6263,Variable
BACnetDeviceType_MstpMaster_Slave_Address_Binding,6264,Variable
BACnetDeviceType_MstpMaster_Slave_Proxy_Enable,6265,Variable
BACnetDeviceType_DeviceCommunicationControl_InputArguments,6266,Variable
BACnetDeviceType_TextMessage_InputArguments,6267,Variable
BACnetLoopType_Controlled_Variable_Value,6268,Variable
BACnetLoopType_Controlled_Variable_Value_EngineeringUnits,6269,Variable
BACnetMessagePriority_EnumStrings,6270,Variable
BACnetDeviceType_AddDeviceAddressBindings_InputArguments,6271,Variable
BACnetDeviceType_AddDeviceAddressBindings_OutputArguments,6272,Variable
BACnetDeviceType_RemoveDeviceAddressBindings_InputArguments,6273,Variable
BACnetDeviceType_RemoveDeviceAddressBindings_OutputArguments,6274,Variable
BACnetAnalogType_EventReporting_Event_Algorithm_Inhibit_Ref,6275,Variable
BACnetAnalogType_EventReporting_Event_Detection_Enable,6276,Variable
BACnetAnalogType_EventReporting_Event_Message_Texts,6277,Variable
BACnetAnalogType_EventReporting_Event_Message_Texts_Config,6278,Variable
BACnetBinaryInputType_EventReporting_Acked_Transitions,6279,Variable
BACnetBinaryInputType_EventReporting_Event_Enable,6280,Variable
BACnetBinaryInputType_EventReporting_Event_State,6281,Variable
BACnetBinaryInputType_EventReporting_Event_Time_Stamps,6282,Variable
BACnetBinaryInputType_EventReporting_Notification_Class,6283,Variable
BACnetBinaryInputType_EventReporting_Notify_Type,6284,Variable
BACnetBinaryOutputType_EventReporting_Acked_Transitions,6285,Variable
BACnetBinaryOutputType_EventReporting_Event_Enable,6286,Variable
BACnetBinaryOutputType_EventReporting_Event_State,6287,Variable
BACnetBinaryOutputType_EventReporting_Event_Time_Stamps,6288,Variable
BACnetBinaryOutputType_EventReporting_Notification_Class,6289,Variable
BACnetBinaryOutputType_EventReporting_Notify_Type,6290,Variable
BACnetBinaryOutputType_Feedback_Value,6291,Variable
BACnetBinaryValueType_EventReporting_Acked_Transitions,6292,Variable
BACnetBinaryValueType_EventReporting_Event_Enable,6293,Variable
BACnetBinaryValueType_EventReporting_Event_State,6294,Variable
BACnetBinaryValueType_EventReporting_Event_Time_Stamps,6295,Variable
BACnetBinaryValueType_EventReporting_Notification_Class,6296,Variable
BACnetBinaryValueType_EventReporting_Notify_Type,6297,Variable
BACnetMultiStateInputType_EventReporting_Acked_Transitions,6298,Variable
BACnetMultiStateInputType_EventReporting_Event_Enable,6299,Variable
BACnetMultiStateInputType_EventReporting_Event_State,6300,Variable
BACnetMultiStateInputType_EventReporting_Event_Time_Stamps,6301,Variable
BACnetMultiStateInputType_EventReporting_Notification_Class,6302,Variable
BACnetMultiStateInputType_EventReporting_Notify_Type,6303,Variable
BACnetFaultEvaluationType_Reliability,6304,Variable
BACnetFaultEvaluationType_Reliability_Evaluation_Inhibit,6305,Variable
BACnetMultiStateOutputType_EventReporting_Acked_Transitions,6306,Variable
BACnetMultiStateOutputType_EventReporting_Event_Enable,6307,Variable
BACnetMultiStateOutputType_EventReporting_Event_State,6308,Variable
BACnetMultiStateOutputType_EventReporting_Event_Time_Stamps,6309,Variable
BACnetMultiStateOutputType_EventReporting_Notification_Class,6310,Variable
BACnetMultiStateOutputType_EventReporting_Notify_Type,6311,Variable
BACnetMultiStateOutputType_Feedback_Value,6312,Variable
BACnetMultiStateValueType_EventReporting_Acked_Transitions,6313,Variable
BACnetMultiStateValueType_EventReporting_Event_Enable,6314,Variable
BACnetMultiStateValueType_EventReporting_Event_State,6315,Variable
BACnetMultiStateValueType_EventReporting_Event_Time_Stamps,6316,Variable
BACnetMultiStateValueType_EventReporting_Notification_Class,6317,Variable
BACnetMultiStateValueType_EventReporting_Notify_Type,6318,Variable
BACnetMultiStateInputType_FaultEvaluation_Reliability,6319,Variable
BACnetMultiStateValueType_FaultEvaluation_Reliability,6320,Variable
BACnetScheduleType_Schedule_Default,6321,Variable
BACnetNotificationType_From_State,6322,Variable
BACnetScheduleType_AddObjectPropertyReferences_InputArguments,6323,Variable
BACnetScheduleType_AddObjectPropertyReferences_OutputArguments,6324,Variable
BACnetScheduleType_RemoveObjectPropertyReferences_InputArguments,6325,Variable
BACnetScheduleType_RemoveObjectPropertyReferences_OutputArguments,6326,Variable
BACnetLoopType_Setpoint,6327,Variable
BACnetLoopType_Setpoint_EngineeringUnits,6328,Variable
BACnetLoopType_Status_Flags,6329,Variable
BACnetEventEnrollmentType_Status_Flags,6330,Variable
BACnetEventEnrollmentType_SetEventAlgorithm_InputArguments,6331,Variable
BACnetEventEnrollmentType_SetFaultAlgorithm_InputArguments,6332,Variable
BACnetLogType_Status_Flags,6333,Variable
BACnetTrendLogBaseType_Align_Intervals,6334,Variable
BACnetTrendLogBaseType_Interval_Offset,6335,Variable
BACnetTrendLogBaseType_Log_Interval,6336,Variable
BACnetTrendLogBaseType_Logging_Type,6337,Variable
BACnetTrendLogBaseType_Trigger,6338,Variable
BACnetTrendLogType_Log_Buffer,6339,Variable
BACnetTrendLogMultipleType_Log_DeviceObjectProperty,6340,Variable
TypeDictionary_XmlSchema_BACnetEventParameterUnsignedOutOfRange,6341,Variable
TypeDictionary_BinarySchema_BACnetEventParameterUnsignedRange,6342,Variable
BACnetNotificationClassType_Priority,6343,Variable
BACnetNotificationClassType_Ack_Required,6344,Variable
BACnetDoubleOutOfRangeAlgorithmType_LimitEnable,6345,Variable
BACnetTimeManagementType_TimeSynchronization_InputArguments,6346,Variable
BACnetDeviceType_TimeManagement_TimeSynchronization_InputArguments,6347,Variable
BACnetAutomaticTimeSynchronizationMasterType_Time_Synchronization_Recipients,6348,Variable
BACnetAutomaticTimeSynchronizationMasterType_UTC_Time_Synchronization_Recipients,6349,Variable
BACnetAutomaticTimeSynchronizationMasterType_Time_Synchronization_Interval,6350,Variable
BACnetAutomaticTimeSynchronizationMasterType_Align_Intervals,6351,Variable
BACnetAutomaticTimeSynchronizationMasterType_Interval_Offset,6352,Variable
BACnetAutomaticTimeSynchronizationMasterType_AddTimeSynchronizationRecipients_InputArguments,6353,Variable
BACnetAutomaticTimeSynchronizationMasterType_AddTimeSynchronizationRecipients_OutputArguments,6354,Variable
BACnetAutomaticTimeSynchronizationMasterType_RemoveTimeSynchronizationRecipients_InputArguments,6355,Variable
BACnetAutomaticTimeSynchronizationMasterType_RemoveTimeSynchronizationRecipients_OutputArguments,6356,Variable
BACnetLoopType_EventReporting_Event_State,6357,Variable
BACnetEventEnrollmentType_EventReporting_Event_State,6358,Variable
BACnetLogType_EventReporting_Event_State,6359,Variable
BACnetBinaryType_EventReporting_Event_State,6360,Variable
BACnetScheduleType_EventReporting_Event_State,6361,Variable
BACnetUnsignedRangeAlgorithmType_HighLimit,6362,Variable
BACnetUnsignedRangeAlgorithmType_LowLimit,6363,Variable
BACnetChangeOfStatusFlagsAlgorithmType_SelectedFlags,6364,Variable
BACnetSignedOutOfRangeAlgorithmType_Deadband,6365,Variable
BACnetSignedOutOfRangeAlgorithmType_HighLimit,6366,Variable
BACnetSignedOutOfRangeAlgorithmType_LimitEnable,6367,Variable
BACnetSignedOutOfRangeAlgorithmType_LowLimit,6368,Variable
BACnetUnsignedOutOfRangeAlgorithmType_Deadband,6369,Variable
BACnetUnsignedOutOfRangeAlgorithmType_HighLimit,6370,Variable
BACnetUnsignedOutOfRangeAlgorithmType_LimitEnable,6371,Variable
BACnetUnsignedOutOfRangeAlgorithmType_LowLimit,6372,Variable
BACnetChangeOfCharacterStringAlgorithmType_AlarmValues,6373,Variable
BACnetMultiStateType_FaultEvaluation_Reliability,6374,Variable
BACnetScheduleType_FaultEvaluation_Reliability,6375,Variable
BACnetLoopType_FaultEvaluation_Reliability,6376,Variable
BACnetEventEnrollmentType_FaultEvaluation_Reliability,6377,Variable
BACnetLogType_FaultEvaluation_Reliability,6378,Variable
BACnetAnalogType_FaultEvaluation_FaultAlgorithm_Object_Identifier,6379,Variable
BACnetAnalogType_FaultEvaluation_Reliability,6380,Variable
BACnetBinaryType_FaultEvaluation_Reliability,6381,Variable
BACnetLoopType_Proportional_Constant,6382,Variable
BACnetLoopType_Proportional_Constant_EngineeringUnits,6383,Variable
BACnetLoopType_Integral_Constant,6384,Variable
BACnetLoopType_Integral_Constant_EngineeringUnits,6385,Variable
BACnetLoopType_Bias,6386,Variable
BACnetLoopType_Bias_EngineeringUnits,6387,Variable
BACnetLoopType_Derivative_Constant,6388,Variable
BACnetLoopType_Derivative_Constant_EngineeringUnits,6389,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__IsNamespaceSubset,6390,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__NamespacePublicationDate,6391,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__NamespaceUri,6392,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__NamespaceVersion,6393,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__StaticNodeIdTypes,6394,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__StaticNumericNodeIdRange,6395,Variable
Server_Namespaces_http___opcfoundation_org_UA_BACnet_V2__StaticStringNodeIdPattern,6396,Variable
BACnetInternetworkType_S_BACnetDeviceName__Protocol_Object_Types_Supported,6397,Variable
BACnetChangeOfValueNotificationType_StatusFlags,6398,Variable
BACnetDoubleOutOfRangeAlgorithmType_LowLimit,6399,Variable
TypeDictionary_XmlSchema_BACnetEventParameterUnsignedRange,6400,Variable
TypeDictionary_BinarySchema_BACnetFaultParameterFaultCharacterstring,6401,Variable
TypeDictionary_XmlSchema_BACnetFaultParameterFaultCharacterstring,6402,Variable
TypeDictionary_BinarySchema_BACnetFaultParameterFaultLifeSafety,6403,Variable
TypeDictionary_XmlSchema_BACnetFaultParameterFaultLifeSafety,6404,Variable
TypeDictionary_BinarySchema_BACnetFaultParameterFaultState,6405,Variable
TypeDictionary_XmlSchema_BACnetFaultParameterFaultState,6406,Variable
TypeDictionary_BinarySchema_BACnetFaultParameterFaultStatusFlags,6407,Variable
TypeDictionary_XmlSchema_BACnetFaultParameterFaultStatusFlags,6408,Variable
BACnetAnalogType_Resolution,6409,Variable
TypeDictionary_BinarySchema_BACnetPropertyStates,6410,Variable
TypeDictionary_XmlSchema_BACnetPropertyStates,6411,Variable
TypeDictionary_BinarySchema_BACnetRecipientProcess,6412,Variable
TypeDictionary_XmlSchema_BACnetRecipientProcess,6413,Variable
TypeDictionary_BinarySchema_BACnetSpecialEvent,6414,Variable
BACnetEventAlgorithmType_TimeDelay,6415,Variable
BACnetEventAlgorithmType_TimeDelayNormal,6416,Variable
TypeDictionary_XmlSchema_BACnetSpecialEvent,6417,Variable
TypeDictionary_BinarySchema_BACnetTime,6418,Variable
TypeDictionary_XmlSchema_BACnetTime,6419,Variable
TypeDictionary_BinarySchema_BACnetTimeValue,6420,Variable
TypeDictionary_XmlSchema_BACnetTimeValue,6421,Variable
TypeDictionary_BinarySchema_BACnetTimeValueValue,6422,Variable
TypeDictionary_XmlSchema_BACnetTimeValueValue,6423,Variable
TypeDictionary_BinarySchema_BACnetWeekNDay,6424,Variable
TypeDictionary_XmlSchema_BACnetWeekNDay,6425,Variable
TypeDictionary_BinarySchema_BACnetDaysOfWeek,6426,Variable
TypeDictionary_XmlSchema_BACnetDaysOfWeek,6427,Variable
TypeDictionary_BinarySchema_BACnetEventTransitionBits,6428,Variable
TypeDictionary_XmlSchema_BACnetEventTransitionBits,6429,Variable
TypeDictionary_BinarySchema_BACnetLimitEnable,6430,Variable
TypeDictionary_XmlSchema_BACnetLimitEnable,6431,Variable
TypeDictionary_BinarySchema_BACnetObjectTypeSupportedBits,6432,Variable
TypeDictionary_XmlSchema_BACnetObjectTypeSupportedBits,6433,Variable
BACnetBinaryInputType_EventReporting_EventAlgorithm_AlarmValues,6434,Variable
TypeDictionary_BinarySchema_BACnetServicesSupportedBits,6435,Variable
TypeDictionary_XmlSchema_BACnetServicesSupportedBits,6436,Variable
TypeDictionary_BinarySchema_BACnetStatusFlags,6437,Variable
TypeDictionary_XmlSchema_BACnetStatusFlags,6438,Variable
TypeDictionary_BinarySchema_BACnetCalendarEntry,6439,Variable
BACnetEventReportingType_EventAlgorithm_TimeDelay,6440,Variable
BACnetEventReportingType_EventAlgorithm_TimeDelayNormal,6441,Variable
TypeDictionary_XmlSchema_BACnetCalendarEntry,6442,Variable
TypeDictionary_BinarySchema_BACnetClientCOV,6443,Variable
TypeDictionary_XmlSchema_BACnetClientCOV,6444,Variable
TypeDictionary_BinarySchema_BACnetEventParameter,6445,Variable
TypeDictionary_XmlSchema_BACnetEventParameter,6446,Variable
TypeDictionary_BinarySchema_BACnetEventParameterExtendedParameters,6447,Variable
TypeDictionary_XmlSchema_BACnetEventParameterExtendedParameters,6448,Variable
TypeDictionary_BinarySchema_BACnetFaultParameter,6449,Variable
TypeDictionary_XmlSchema_BACnetFaultParameter,6450,Variable
TypeDictionary_BinarySchema_BACnetMessageClass,6451,Variable
TypeDictionary_XmlSchema_BACnetMessageClass,6452,Variable
TypeDictionary_BinarySchema_BACnetPriorityValue,6453,Variable
TypeDictionary_XmlSchema_BACnetPriorityValue,6454,Variable
TypeDictionary_BinarySchema_BACnetRecipient,6455,Variable
TypeDictionary_XmlSchema_BACnetRecipient,6456,Variable
TypeDictionary_BinarySchema_BACnetSpecialEventPeriod,6457,Variable
TypeDictionary_XmlSchema_BACnetSpecialEventPeriod,6458,Variable
TypeDictionary_BinarySchema_BACnetTimeStamp,6459,Variable
TypeDictionary_XmlSchema_BACnetTimeStamp,6460,Variable
TypeDictionary_BinarySchema_BACnetEventParameterChangeOfLifeSafety,6461,Variable
TypeDictionary_XmlSchema_BACnetEventParameterChangeOfLifeSafety,6462,Variable
BACnetLifeSafetyOperation_EnumStrings,6500,Variable
BACnetObjectTypeSupportedBits_OptionSetValues,6641,Variable
BACnetServicesSupportedBits_OptionSetValues,6647,Variable
BACnetAnalogType_EventReporting_EventAlgorithm_TimeDelay,6650,Variable
BACnetAnalogType_EventReporting_EventAlgorithm_TimeDelayNormal,6651,Variable
BACnetLogType_EventReporting_EventAlgorithm_TimeDelay,6654,Variable
BACnetLogType_EventReporting_EventAlgorithm_TimeDelayNormal,6655,Variable
BACnetInternetworkType_NetworkScan_InputArguments,6660,Variable
BACnetInternetworkType_NetworkScan_OutputArguments,6661,Variable
BACnetInternetworkType_TimeSynchronization_InputArguments,6662,Variable
BACnetBinaryInputType_EventReporting_EventAlgorithm_TimeDelay,6663,Variable
BACnetBinaryInputType_EventReporting_EventAlgorithm_TimeDelayNormal,6664,Variable
BACnetBinaryOutputType_EventReporting_EventAlgorithm_FeedbackValueRef,6665,Variable
BACnetBinaryOutputType_EventReporting_EventAlgorithm_TimeDelay,6666,Variable
BACnetBinaryOutputType_EventReporting_EventAlgorithm_TimeDelayNormal,6667,Variable
BACnetBinaryValueType_EventReporting_EventAlgorithm_AlarmValues,6668,Variable
BACnetBinaryValueType_EventReporting_EventAlgorithm_TimeDelay,6669,Variable
BACnetBinaryValueType_EventReporting_EventAlgorithm_TimeDelayNormal,6670,Variable
BACnetMultiStateInputType_EventReporting_EventAlgorithm_AlarmValues,6671,Variable
BACnetMultiStateInputType_EventReporting_EventAlgorithm_TimeDelay,6672,Variable
BACnetMultiStateInputType_EventReporting_EventAlgorithm_TimeDelayNormal,6673,Variable
BACnetMultiStateInputType_FaultEvaluation_FaultAlgorithm_FaultValues,6674,Variable
BACnetMultiStateOutputType_EventReporting_EventAlgorithm_FeedbackValueRef,6675,Variable
BACnetMultiStateOutputType_EventReporting_EventAlgorithm_TimeDelay,6676,Variable
BACnetMultiStateOutputType_EventReporting_EventAlgorithm_TimeDelayNormal,6677,Variable
BACnetMultiStateValueType_EventReporting_EventAlgorithm_AlarmValues,6678,Variable
BACnetMultiStateValueType_EventReporting_EventAlgorithm_TimeDelay,6679,Variable
BACnetMultiStateValueType_EventReporting_EventAlgorithm_TimeDelayNormal,6680,Variable
BACnetMultiStateValueType_FaultEvaluation_FaultAlgorithm_FaultValues,6681,Variable
BACnetLoopType_EventReporting_EventAlgorithm_Deadband,6683,Variable
BACnetLoopType_EventReporting_EventAlgorithm_HighDiffLimit,6684,Variable
BACnetLoopType_EventReporting_EventAlgorithm_LowDiffLimit,6685,Variable
BACnetLoopType_EventReporting_EventAlgorithm_SetpointReference,6686,Variable
BACnetLoopType_EventReporting_EventAlgorithm_TimeDelay,6687,Variable
BACnetLoopType_EventReporting_EventAlgorithm_TimeDelayNormal,6688,Variable
BACnetNotificationType_To_State,6698,Variable
BACnetStatusFlags_OptionSetValues,6700,Variable
BACnetLimitEnable_OptionSetValues,6701,Variable
BACnetEventTransitionBits_OptionSetValues,6702,Variable
BACnetChangeOfStateCountType_Reset,7001,Method
BACnetBinaryType_ChangeOfState_Reset,7002,Method
BACnetElapsedActiveTimeType_Reset,7003,Method
BACnetBinaryType_ElapsedActiveTime_Reset,7004,Method
BACnetCalendarType_AddDateListElements,7005,Method
BACnetCalendarType_RemoveDateListElements,7006,Method
BACnetInternetworkType_TranslateBACnetIds,7009,Method
BACnetInternetworkType_GetDeviceIdList,7010,Method
BACnetInternetworkType_AddDeviceById,7011,Method
BACnetInternetworkType_AddDeviceByAddress,7012,Method
BACnetDeviceType_CreateObject,7013,Method
BACnetDeviceType_DeleteObject,7014,Method
BACnetDeviceType_DeviceCommunicationControl,7015,Method
BACnetDeviceType_ReinitializeDevice,7016,Method
BACnetDeviceType_TextMessage,7019,Method
BACnetInternetworkType_TimeSynchronization,7021,Method
BACnetInternetworkType_NetworkScan,7023,Method
BACnetDeviceType_AddDeviceAddressBindings,7024,Method
BACnetDeviceType_RemoveDeviceAddressBindings,7025,Method
BACnetDeviceType_TimeManagement_TimeSynchronization,7026,Method
BACnetAutomaticTimeSynchronizationMasterType_AddTimeSynchronizationRecipients,7027,Method
BACnetAutomaticTimeSynchronizationMasterType_RemoveTimeSynchronizationRecipients,7028,Method
BACnetLoopType,101001,ObjectType
BACnetFloatingLimitAlgorithmType,101002,ObjectType
BACnetChangeOfBitStringAlgorithmType,101003,ObjectType
BACnetChangeOfValueAlgorithmType,101004,ObjectType
BACnetBufferReadyAlgorithmType,101005,ObjectType
BACnetEventEnrollmentType,101006,ObjectType
BACnetFaultCharacterStringAlgorithmType,101009,ObjectType
BACnetFaultStateAlgorithmType,101011,ObjectType
BACnetFaultStatusFlagsAlgorithmType,101012,ObjectType
BACnetLogType,101014,ObjectType
BACnetClockAlignedTrendLogType,101015,ObjectType
BACnetIntrinsicReportingTrendLogType,101016,ObjectType
BACnetTrendLogType,101017,ObjectType
BACnetEventLogType,101018,ObjectType
BACnetTimeManagementType,101019,ObjectType
BACnetBackupRestoreType,101020,ObjectType
BACnetMstpMasterType,101021,ObjectType
BACnetDeviceRestartType,101022,ObjectType
BACnetObjectTypeUnknown,101024,ObjectType
BACnetFaultAlgorithmType,101025,ObjectType
BACnetTrendLogBaseType,101026,ObjectType
BACnetTrendLogMultipleType,101027,ObjectType
BACnetChangeOfLifeSafetyAlgorithmType,101028,ObjectType
BACnetUnsignedRangeAlgorithmType,101029,ObjectType
BACnetChangeOfStatusFlagsAlgorithmType,101030,ObjectType
BACnetDoubleOutOfRangeAlgorithmType,101031,ObjectType
BACnetSignedOutOfRangeAlgorithmType,101032,ObjectType
BACnetUnsignedOutOfRangeAlgorithmType,101033,ObjectType
BACnetChangeOfCharacterStringAlgorithmType,101034,ObjectType
BACnetDailySchedule,103001,DataType
BACnetDeviceObjectPropertyReference,103002,DataType
BACnetSpecialEvent,103003,DataType
BACnetTimeValue,103004,DataType
BACnetEventParameterChangeOfBitstring,103005,DataType
BACnetEventParameterChangeOfState,103009,DataType
BACnetTimeValueValue,103010,DataType
BACnetSegmentation,103011,DataType
BACnetAddressBinding,103015,DataType
BACnetBackupState,103016,DataType
BACnetCOVSubscription,103017,DataType
BACnetRecipientProcess,103018,DataType
BACnetRestartReason,103019,DataType
BACnetDestination,103020,DataType
BACnetFaultType,103028,DataType
BACnetFaultParameterFaultCharacterstring,103030,DataType
BACnetEventFaultParameterExtended,103031,DataType
BACnetFaultParameterFaultLifeSafety,103032,DataType
BACnetFaultParameterFaultState,103033,DataType
BACnetFaultParameterFaultStatusFlags,103034,DataType
BACnetDayOfWeek,103036,DataType
BACnetEventParameterChangeOfValue,103037,DataType
BACnetEventParameterCommandFailure,103039,DataType
BACnetEventParameterFloatingLimit,103040,DataType
BACnetEventParameterOutOfRange,103041,DataType
BACnetEventParameterBufferReady,103042,DataType
BACnetEventParameterUnsignedOutOfRange,103043,DataType
BACnetLoggingType,103048,DataType
BACnetObjectTypeEnum,103053,DataType
BACnetEventType,103054,DataType
BACnetDailySchedule_Encoding_DefaultBinary,105001,Object
BACnetDailySchedule_Encoding_DefaultXml,105002,Object
BACnetDeviceObjectPropertyReference_Encoding_DefaultBinary,105003,Object
BACnetDeviceObjectPropertyReference_Encoding_DefaultXml,105004,Object
BACnetSpecialEvent_Encoding_DefaultBinary,105005,Object
BACnetSpecialEvent_Encoding_DefaultXml,105006,Object
BACnetTimeValue_Encoding_DefaultBinary,105007,Object
BACnetTimeValue_Encoding_DefaultXml,105008,Object
BACnetEventParameterChangeOfBitstring_Encoding_DefaultBinary,105009,Object
BACnetEventParameterChangeOfBitstring_Encoding_DefaultXml,105010,Object
BACnetLoopType_EventReporting,105013,Object
BACnetEventParameterChangeOfState_Encoding_DefaultBinary,105017,Object
BACnetEventParameterChangeOfState_Encoding_DefaultXml,105018,Object
BACnetTimeValueValue_Encoding_DefaultBinary,105019,Object
BACnetTimeValueValue_Encoding_DefaultXml,105020,Object
BACnetAddressBinding_Encoding_DefaultBinary,105025,Object
BACnetAddressBinding_Encoding_DefaultXml,105026,Object
BACnetCOVSubscription_Encoding_DefaultBinary,105027,Object
BACnetCOVSubscription_Encoding_DefaultXml,105028,Object
BACnetRecipientProcess_Encoding_DefaultBinary,105029,Object
BACnetRecipientProcess_Encoding_DefaultXml,105030,Object
BACnetDestination_Encoding_DefaultBinary,105031,Object
BACnetDestination_Encoding_DefaultXml,105032,Object
BACnetFaultParameterFaultCharacterstring_Encoding_DefaultBinary,105036,Object
BACnetFaultParameterFaultCharacterstring_Encoding_DefaultXml,105037,Object
BACnetEventFaultParameterExtended_Encoding_DefaultBinary,105038,Object
BACnetEventFaultParameterExtended_Encoding_DefaultXml,105039,Object
BACnetFaultParameterFaultLifeSafety_Encoding_DefaultBinary,105040,Object
BACnetFaultParameterFaultLifeSafety_Encoding_DefaultXml,105041,Object
BACnetFaultParameterFaultState_Encoding_DefaultBinary,105042,Object
BACnetFaultParameterFaultState_Encoding_DefaultXml,105043,Object
BACnetFaultParameterFaultStatusFlags_Encoding_DefaultBinary,105044,Object
BACnetFaultParameterFaultStatusFlags_Encoding_DefaultXml,105045,Object
BACnetEventParameterChangeOfValue_Encoding_DefaultBinary,105048,Object
BACnetEventParameterChangeOfValue_Encoding_DefaultXml,105049,Object
BACnetEventParameterCommandFailure_Encoding_DefaultBinary,105052,Object
BACnetEventParameterCommandFailure_Encoding_DefaultXml,105053,Object
BACnetEventParameterFloatingLimit_Encoding_DefaultBinary,105054,Object
BACnetEventParameterFloatingLimit_Encoding_DefaultXml,105055,Object
BACnetEventParameterOutOfRange_Encoding_DefaultBinary,105056,Object
BACnetEventParameterOutOfRange_Encoding_DefaultXml,105057,Object
BACnetEventParameterBufferReady_Encoding_DefaultBinary,105058,Object
BACnetEventParameterBufferReady_Encoding_DefaultXml,105059,Object
BACnetEventParameterUnsignedOutOfRange_Encoding_DefaultBinary,105060,Object
BACnetEventParameterUnsignedOutOfRange_Encoding_DefaultXml,105061,Object
BACnetAnalogType_EventReporting_EventAlgorithm,105068,Object
BACnetMultiStateType_FaultEvaluation,105070,Object
BACnetScheduleType_FaultEvaluation,105071,Object
BACnetLoopType_FaultEvaluation,105072,Object
BACnetEventEnrollmentType_EventReporting,105073,Object
BACnetEventEnrollmentType_FaultEvaluation,105074,Object
BACnetLogType_FaultEvaluation,105075,Object
BACnetLogType_EventReporting,105076,Object
BACnetLogType_EventReporting_EventAlgorithm,105077,Object
BACnetDeviceType_Object_List,105084,Object
BACnetDeviceType_TimeManagement,105085,Object
BACnetDeviceType_BackupRestore,105086,Object
BACnetDeviceType_MstpMaster,105087,Object
BACnetDeviceType_DeviceRestart,105088,Object
BACnetBinaryType_EventReporting,105092,Object
BACnetScheduleType_EventReporting,105093,Object
BACnetDeviceType_Structured_Object_List,105094,Object
BACnetInternetworkType_S_BACnetDeviceName__Object_List,105095,Object
BACnetFaultEvaluationType_FaultAlgorithm,105096,Object
BACnetAnalogType_FaultEvaluation,105097,Object
BACnetBinaryType_FaultEvaluation,105098,Object
BACnetReliability_EnumValues,106001,Variable
BACnetScheduleType_Weekly_Schedule,106002,Variable
BACnetScheduleType_Exception_Schedule,106003,Variable
BACnetScheduleType_List_Of_Object_Property_References,106004,Variable
BACnetLoopType_Out_Of_Service,106012,Variable
BACnetLoopType_Manipulated_Variable_Reference,106014,Variable
BACnetLoopType_Controlled_Variable_Reference,106015,Variable
BACnetLoopType_EventReporting_Acked_Transitions,106016,Variable
BACnetLoopType_EventReporting_Event_Enable,106023,Variable
BACnetLoopType_EventReporting_Event_Time_Stamps,106025,Variable
BACnetLoopType_EventReporting_Notification_Class,106026,Variable
BACnetLoopType_EventReporting_Notify_Type,106027,Variable
BACnetLoopType_Setpoint_Reference,106029,Variable
BACnetLoopType_Action,106033,Variable
BACnetLoopType_Priority_For_Writing,106041,Variable
BACnetLoopType_COV_Increment,106042,Variable
BACnetChangeOfBitStringAlgorithmType_AlarmValues,106043,Variable
BACnetDeviceType_Serial_Number,106044,Variable
BACnetFloatingLimitAlgorithmType_LowDiffLimit,106045,Variable
BACnetFloatingLimitAlgorithmType_SetpointReference,106046,Variable
